quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.76,0.70634,0.05,0.076
2025-03-31,2.27,2.17589,0.09,0.0433
2024-12-31,1.43,1.43449,-0.0,-0.0031
2024-09-30,0.76,0.70235,0.06,0.082100004
