quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.18,0.23,-0.05,-0.2174
2025-03-31,0.26,0.26066,-0.0,-0.0025
2024-12-31,0.27,0.29926,-0.03,-0.097799994
2024-09-30,0.28,0.28064,-0.0,-0.0023
