quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1318,-0.17,0.04,0.22469999
2025-03-31,-0.16,-0.14,-0.02,-0.1429
2024-12-31,-0.1597,-0.21,0.05,0.2395
2024-09-30,-0.1372,-0.15,0.01,0.0853
