quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.64,0.59111,0.05,0.08270001
2025-03-31,0.58,0.53202,0.05,0.09020001
2024-12-31,0.74,0.60724,0.13,0.2186
2024-09-30,0.63,0.51842,0.11,0.2152
