quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.07,2.21497,-0.14,-0.0655
2025-03-31,2.04,2.19102,-0.15,-0.0689
2024-12-31,2.03,2.13965,-0.11,-0.0512
2024-09-30,2.13,2.10593,0.02,0.0114
