quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.96,2.91772,0.04,0.0145000005
2025-03-31,2.8,2.80865,-0.01,-0.0031
2024-12-31,2.52,2.44539,0.07,0.0305
2024-09-30,2.68,2.65442,0.03,0.0095999995
