quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.34,-0.33,-0.01,-0.030299999
2025-03-31,-0.31,-0.28,-0.03,-0.1071
2024-12-31,-0.24,-0.26667,0.03,0.1
2024-09-30,-0.23,-0.24333,0.01,0.0548
