quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.77,1.75456,0.02,0.0088
2025-03-31,1.58,1.53031,0.05,0.0325
2024-12-31,1.58,1.3903,0.19,0.1364
2024-09-30,1.81,1.6122,0.2,0.122700006
