quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.08,-0.07,-0.01,-0.1429
2025-03-31,-0.09,-0.1,0.01,0.1
2024-12-31,-0.1147,-0.07,-0.04,-0.6386
2024-09-30,-0.0725,-0.08333,0.01,0.13
