quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-05-31,0.51,0.50069,0.01,0.0186
2025-02-28,0.46,0.40101,0.06,0.1471
2024-11-30,0.49,0.45555,0.03,0.0756
2024-08-31,0.5,0.49537,0.0,0.0093
