quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-1.31,-1.01,-0.3,-0.29700002
2024-06-30,-1.06,-1.2,0.14,0.1167
2024-03-31,-0.8,-0.9,0.1,0.111099996
2023-12-31,-1.3,-1.4,0.1,0.0714
