quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.64,1.54404,0.1,0.0621
2025-03-31,2.39,2.21,0.18,0.08140001
2024-12-31,1.66,1.55554,0.1,0.0672
2024-09-30,0.77,0.8247,-0.05,-0.066300005
