quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,4.1,4.11333,-0.01,-0.0032
2024-06-30,3.63,4.08,-0.45,-0.1103
2024-03-31,3.96,4.06,-0.1,-0.024600001
2023-12-31,4.1,4.04667,0.05,0.013200001
