Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-13 16:00:00-05:00,-0.33,-0.3,0.0959
2023-11-08 16:00:00-05:00,0.12,0.2,0.7120000000000001
2023-08-08 16:00:00-04:00,0.34,0.59,0.7404000000000001
2023-05-09 16:00:00-04:00,0.16,0.17,0.0928
2023-02-09 16:00:00-05:00,-0.16,-0.27,-0.6796
2022-11-03 16:00:00-04:00,0.18,0.23,0.31010000000000004
2022-08-05 06:00:00-04:00,0.43,0.47,0.0907
2022-05-10 16:00:00-04:00,0.24,0.36,0.5052000000000001
