Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-07 06:00:00-05:00,1.57,1.68,0.0722
2023-10-25 06:00:00-04:00,1.67,1.67,0.0005
2023-07-26 06:00:00-04:00,1.58,1.63,0.0349
2023-04-26 06:00:00-04:00,1.13,1.24,0.0998
2023-02-09 06:00:00-05:00,1.22,1.59,0.3058
2022-10-26 06:00:00-04:00,1.24,1.31,0.053700000000000005
2022-07-27 06:00:00-04:00,1.04,1.29,0.2445
2022-05-03 06:00:00-04:00,0.65,0.71,0.0956
