Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2022-11-04 04:00:00-04:00,0.16,-0.15,-1.9742
2022-09-01 04:00:00-04:00,0.17,0.58,2.4118
2022-04-29 04:00:00-04:00,0.05,0.17,2.4
2022-02-02 03:00:00-05:00,-0.01,-0.29,-18.3333
