Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 07:00:00-05:00,1.45,1.36,-0.059800000000000006
2023-10-19 07:00:00-04:00,1.61,1.67,0.0366
2023-07-20 06:00:00-04:00,1.47,1.6,0.0858
2023-04-20 07:00:00-04:00,1.34,1.38,0.027000000000000003
2023-02-09 06:00:00-05:00,1.24,1.39,0.12210000000000001
