Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 06:00:00-04:00,1.6,1.75,0.0965
2024-02-14 06:00:00-05:00,1.74,1.58,-0.09140000000000001
2023-10-25 06:00:00-04:00,1.55,1.57,0.0123
2023-07-26 06:00:00-04:00,1.68,2.12,0.2584
2023-04-26 06:00:00-04:00,1.35,1.74,0.2918
2023-02-15 06:00:00-05:00,2.69,2.68,-0.0048
