Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-07 16:00:00-05:00,0.64,0.76,0.1802
2023-12-07 16:00:00-05:00,0.63,0.79,0.24960000000000002
2023-09-07 16:00:00-04:00,0.66,0.72,0.09330000000000001
2023-06-08 16:00:00-04:00,0.56,0.72,0.2921
2023-03-09 16:00:00-05:00,0.52,0.65,0.2389
2022-12-08 16:00:00-05:00,0.42,0.57,0.3578
