Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-10 08:00:00-05:00,9.74,9.8,0.0062
2023-11-09 11:00:00-05:00,9.74,9.8,0.0058
2023-07-27 12:00:00-04:00,9.97,10.19,0.0221
2023-05-04 13:00:00-04:00,8.6,8.69,0.0103
2023-02-09 12:00:00-05:00,11.66,12.1,0.0375
