Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-07 07:00:00-05:00,0.36,0.37,0.0179
2023-11-08 08:00:00-05:00,0.56,0.6,0.0629
2023-08-09 07:00:00-04:00,0.63,0.68,0.0747
2023-05-10 07:00:00-04:00,0.55,0.79,0.4247
2023-02-08 07:00:00-05:00,0.79,0.69,-0.12210000000000001
2022-11-02 07:00:00-04:00,0.87,0.93,0.0653
2022-08-02 07:00:00-04:00,0.65,0.82,0.2713
2022-05-03 07:00:00-04:00,0.58,0.71,0.2277
