Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-16 16:00:00-04:00,1.55,1.67,0.0745
2024-03-05 14:00:00-05:00,2.16,2.2,0.018500000000000003
2024-02-06 16:00:00-05:00,2.16,2.2,0.0184
2023-10-17 16:00:00-04:00,1.84,1.86,0.0099
2023-07-18 16:00:00-04:00,1.8,1.81,0.0053
2023-04-18 16:00:00-04:00,1.39,1.56,0.1257
