Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 07:00:00-04:00,1.34,1.34,0.0037
2024-03-14 10:00:00-04:00,1.54,1.55,0.006500000000000001
2024-02-13 08:00:00-05:00,1.54,1.55,0.0070999999999999995
2023-10-31 08:00:00-04:00,1.52,1.54,0.0103
2023-08-01 08:00:00-04:00,1.21,1.24,0.025
2023-05-02 08:00:00-04:00,0.86,0.88,0.0201
