Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-27 07:00:00-05:00,1.96,2.45,0.2477
2023-08-22 06:00:00-04:00,0.13,0.26,0.9284
2023-06-01 07:00:00-04:00,0.45,0.56,0.2429
2023-03-02 06:00:00-05:00,1.57,1.71,0.0868
2022-11-17 06:00:00-05:00,0.19,0.52,1.7604
