Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-29 06:00:00-05:00,-0.37,-0.41,-0.1211
2023-11-02 06:00:00-04:00,0.55,0.85,0.5561
2023-08-03 06:00:00-04:00,0.92,1.09,0.1816
2023-05-04 06:00:00-04:00,1.09,1.36,0.2434
2022-11-03 06:00:00-04:00,0.58,0.72,0.2323
