Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-29 06:00:00-05:00,2.1,2.18,0.0366
2023-11-07 07:00:00-05:00,1.68,2.04,0.21100000000000002
2023-08-09 06:00:00-04:00,2.64,3.12,0.1818
2023-05-05 06:00:00-04:00,2.84,3.27,0.152
2023-02-28 06:00:00-05:00,3.64,4.21,0.1574
2022-11-08 06:00:00-05:00,2.46,2.29,-0.0693
2022-08-09 06:00:00-04:00,1.19,1.43,0.1974
2022-05-04 08:00:00-04:00,-0.31,-0.28,0.1005
