Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-13 11:00:00-04:00,1.01,1.85,0.8317
2024-03-11 11:00:00-04:00,1.01,1.85,0.8317
2024-02-26 13:00:00-05:00,1.01,1.85,0.8317
2024-02-15 09:00:00-05:00,1.01,1.85,0.8317
2024-02-14 16:00:00-05:00,1.01,1.85,0.8345
