Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-29 07:00:00-05:00,0.71,1.0,0.4019
2023-11-02 07:00:00-04:00,0.6,0.75,0.25
2023-08-03 07:00:00-04:00,0.34,0.65,0.9146
2023-05-04 07:00:00-04:00,0.22,0.45,1.0595
2023-03-02 07:00:00-05:00,0.75,0.78,0.0365
2022-11-03 07:00:00-04:00,0.69,0.64,-0.0758
