Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-05-01 09:00:00-04:00,1.14,1.27,0.114
2024-04-30 17:00:00-04:00,1.14,1.27,0.1101
2024-01-31 09:00:00-05:00,0.19,0.45,1.3684
2024-01-30 17:00:00-05:00,0.19,0.45,1.3143
2024-01-23 10:00:00-05:00,0.19,0.45,1.3684
2023-11-08 17:00:00-05:00,0.63,0.41,-0.3469
2023-07-25 17:00:00-04:00,1.27,1.23,-0.0327
