Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-29 16:00:00-04:00,0.34,0.62,0.8235
2024-03-06 11:00:00-05:00,0.01,0.04,3.0
2024-02-28 16:00:00-05:00,0.01,0.04,2.5556
2023-11-02 16:00:00-04:00,0.1,0.3,1.9394
2023-05-04 07:00:00-04:00,0.17,0.09,-0.4604
