Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 16:00:00-05:00,0.4,0.47,0.1834
2023-11-08 16:00:00-05:00,0.24,0.43,0.7613
2023-08-09 16:00:00-04:00,0.19,0.29,0.5379
2023-05-24 16:00:00-04:00,0.18,0.32,0.7378
2023-02-07 16:00:00-05:00,0.27,0.28,0.04360000000000001
2022-11-08 16:00:00-05:00,0.09,0.22,1.3848
2022-08-04 17:00:00-04:00,0.01,0.05,3.1186000000000003
2022-05-24 16:00:00-04:00,0.02,-0.01,-1.5368000000000002
