Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-01 09:00:00-05:00,0.06,0.15,1.5
2024-01-31 17:00:00-05:00,0.06,0.15,1.5716
2023-11-08 16:00:00-05:00,-0.23,-0.23,0.0141
2023-08-03 17:00:00-04:00,1.58,1.6,0.0096
2023-05-03 17:00:00-04:00,0.93,1.16,0.2446
2023-02-01 17:00:00-05:00,0.05,0.16,2.1213
2022-11-03 17:00:00-04:00,-0.23,-0.12,0.47259999999999996
