Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-18 05:00:00-04:00,-1.05,-0.92,0.1211
2024-03-12 11:00:00-04:00,0.18,0.3,0.6667000000000001
2024-02-20 13:00:00-05:00,0.18,0.3,0.6667000000000001
2024-02-08 05:00:00-05:00,0.18,0.3,0.6667000000000001
2024-01-25 06:00:00-05:00,0.18,0.3,0.6561
2023-10-19 06:00:00-04:00,1.87,1.83,-0.0188
