Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-14 11:00:00-04:00,0.02,0.04,1.0
2024-02-21 16:00:00-05:00,0.02,0.04,1.139
2024-01-08 09:00:00-05:00,0.02,0.04,1.0
2023-11-07 16:00:00-05:00,0.07,0.14,1.0423
2023-08-08 16:00:00-04:00,0.07,0.13,0.9697
