Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-12 14:00:00-04:00,1.27,1.28,0.0079
2024-02-02 13:00:00-05:00,1.27,1.28,0.0079
2024-02-01 16:00:00-05:00,1.27,1.28,0.0039000000000000003
2023-10-25 16:00:00-04:00,1.19,1.2,0.0084
2023-07-27 16:00:00-04:00,1.14,1.16,0.0175
