Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-26 07:00:00-04:00,3.45,3.38,-0.0189
2024-04-25 10:00:00-04:00,3.44,3.38,-0.0174
2024-02-08 05:00:00-05:00,3.2,3.33,0.0406
2024-02-02 07:00:00-05:00,3.2,3.33,0.0401
2023-10-27 09:00:00-04:00,3.62,3.67,0.015
2023-07-28 07:00:00-04:00,3.27,3.42,0.0444
2023-04-28 07:00:00-04:00,2.69,2.85,0.059800000000000006
