Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-19 14:00:00-04:00,0.45,0.49,0.0889
2024-02-22 16:00:00-05:00,0.45,0.49,0.0855
2023-10-31 09:00:00-04:00,0.62,0.65,0.0418
2023-08-01 16:00:00-04:00,0.63,0.71,0.1186
2023-05-01 16:00:00-04:00,0.85,0.98,0.15710000000000002
