Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-29 16:00:00-05:00,0.45,0.48,0.0643
2023-11-28 16:00:00-05:00,0.5,0.52,0.0301
2023-08-29 16:00:00-04:00,0.47,0.49,0.0519
2023-05-30 16:00:00-04:00,0.48,0.52,0.0733
2023-03-02 16:00:00-05:00,0.54,0.63,0.17579999999999998
2022-11-29 16:00:00-05:00,0.56,0.57,0.013600000000000001
2022-08-30 16:00:00-04:00,0.48,0.48,0.0008
2022-06-01 16:00:00-04:00,0.45,0.44,-0.027000000000000003
