Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-06 10:00:00-05:00,0.58,0.76,0.3103
2024-03-04 05:00:00-05:00,0.58,0.76,0.3103
2024-02-29 16:00:00-05:00,0.58,0.76,0.3111
2024-01-05 16:00:00-05:00,0.49,0.67,0.36729999999999996
2023-11-27 16:00:00-05:00,0.49,0.67,0.371
2023-09-05 16:00:00-04:00,0.49,0.64,0.3032
2023-06-01 16:00:00-04:00,0.42,0.48,0.1326
2023-03-02 16:00:00-05:00,0.29,0.37,0.2594
2022-12-01 16:00:00-05:00,0.26,0.29,0.10619999999999999
