Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-15 06:00:00-05:00,0.67,0.64,-0.0379
2023-11-09 06:00:00-05:00,0.69,0.7,0.017
2023-08-10 06:00:00-04:00,0.76,0.79,0.042
2023-05-11 06:00:00-04:00,0.42,0.5,0.20120000000000002
2023-02-16 06:00:00-05:00,0.53,0.55,0.029700000000000004
2022-11-10 06:00:00-05:00,0.61,0.6,-0.015700000000000002
2022-08-11 06:00:00-04:00,0.68,0.67,-0.0165
2022-04-21 06:00:00-04:00,0.22,0.36,0.6149
