Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-10 12:00:00-05:00,1.09,1.24,0.1376
2024-01-09 16:00:00-05:00,1.09,1.24,0.1376
2023-10-30 16:00:00-04:00,0.85,0.65,-0.2353
2023-07-10 16:00:00-04:00,0.85,1.02,0.2
2023-04-10 16:00:00-04:00,0.88,1.25,0.4205
2023-01-09 16:00:00-05:00,0.98,1.05,0.07690000000000001
2022-10-31 16:00:00-04:00,0.72,0.75,0.0417
