Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-01 09:00:00-05:00,0.44,0.66,0.5
2024-02-29 16:00:00-05:00,0.44,0.66,0.5028
2023-10-31 16:00:00-04:00,1.84,0.95,-0.48450000000000004
2023-08-03 16:00:00-04:00,0.85,0.89,0.0426
2023-05-04 16:00:00-04:00,-0.57,-0.54,0.052300000000000006
2023-02-23 18:00:00-05:00,0.98,1.03,0.0463
