Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-28 07:00:00-05:00,4.15,3.32,-0.1996
2023-11-08 07:00:00-05:00,1.23,0.7,-0.4293
2023-08-08 07:00:00-04:00,2.35,2.64,0.1234
2023-05-09 07:00:00-04:00,2.67,2.97,0.113
2023-02-28 07:00:00-05:00,8.26,5.3,-0.35840000000000005
2022-11-08 07:00:00-05:00,5.41,7.3,0.3494
2022-08-04 07:00:00-04:00,5.06,5.56,0.0983
2022-05-10 07:00:00-04:00,4.89,5.99,0.2249
