Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-05 18:00:00-05:00,1.73,2.2,0.2717
2024-02-29 16:00:00-05:00,1.73,2.2,0.2735
2024-01-09 13:00:00-05:00,1.47,1.88,0.27890000000000004
2023-11-30 16:00:00-05:00,1.47,1.88,0.2823
2023-08-31 16:00:00-04:00,1.14,1.74,0.5318
2023-06-01 15:00:00-04:00,0.86,1.31,0.5297
2023-03-02 16:00:00-05:00,1.63,1.8,0.10130000000000002
