Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-27 16:00:00-05:00,0.11,0.13,0.215
2023-11-07 16:00:00-05:00,0.12,0.16,0.36590000000000006
2023-08-03 16:00:00-04:00,0.1,0.15,0.43829999999999997
2023-05-08 16:00:00-04:00,0.07,0.18,1.4229
2023-02-27 16:00:00-05:00,0.01,0.03,1.5707
2022-11-03 16:00:00-04:00,0.05,0.13,1.7577
2022-08-04 16:00:00-04:00,0.05,0.09,1.0
2022-05-05 16:00:00-04:00,0.01,0.05,5.25
