Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-26 09:00:00-04:00,0.88,0.89,0.011399999999999999
2024-04-25 16:00:00-04:00,0.88,0.89,0.0102
2024-03-06 13:00:00-05:00,0.83,0.96,0.15660000000000002
2024-01-26 09:00:00-05:00,0.83,0.96,0.15660000000000002
2024-01-25 16:00:00-05:00,0.83,0.96,0.1561
2023-10-26 16:00:00-04:00,0.83,0.86,0.0351
2023-07-27 16:00:00-04:00,0.82,0.81,-0.013600000000000001
