Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 08:00:00-04:00,2.2,2.27,0.0309
2024-01-23 08:00:00-05:00,2.22,2.7,0.2151
2023-10-24 08:00:00-04:00,2.12,2.34,0.1015
2023-07-25 08:00:00-04:00,2.18,2.33,0.0695
2023-04-25 08:00:00-04:00,1.81,2.25,0.24230000000000002
2023-01-24 08:00:00-05:00,1.47,1.76,0.1957
2022-10-25 08:00:00-04:00,1.32,1.47,0.1144
