Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-09-20 12:00:00-04:00,0.43,-0.12,-1.2791
2023-05-05 02:00:00-04:00,0.38,0.4,0.0526
2023-02-13 11:00:00-05:00,0.3,0.48,0.6
2022-09-12 12:00:00-04:00,0.36,-0.18,-1.5
2022-05-05 03:00:00-04:00,0.1,-0.22,-3.2
2022-02-10 12:00:00-05:00,0.1,-0.16,-2.6
2021-11-12 01:00:00-05:00,0.1,-0.01,-1.1
2021-09-21 02:00:00-04:00,0.09,-0.04,-1.4444
2021-05-14 03:00:00-04:00,0.08,-0.11,-2.375
