Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-18 07:00:00-04:00,0.33,0.45,0.3705
2024-01-19 07:00:00-05:00,0.45,0.45,0.0045000000000000005
2023-10-18 07:00:00-04:00,0.8,0.83,0.0409
2023-07-19 07:00:00-04:00,0.92,0.96,0.042300000000000004
2023-04-19 07:00:00-04:00,0.87,0.82,-0.0592
