Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-20 16:00:00-05:00,0.82,0.86,0.046200000000000005
2023-11-06 16:00:00-05:00,0.75,0.78,0.0431
2023-08-07 16:00:00-04:00,0.75,0.83,0.1072
2023-05-09 16:00:00-04:00,0.69,0.76,0.0954
2023-02-15 16:00:00-05:00,0.59,0.6,0.0149
2022-11-09 16:00:00-05:00,0.51,0.55,0.08900000000000001
2022-08-02 16:00:00-04:00,0.4,0.45,0.1134
2022-05-09 16:00:00-04:00,0.34,0.39,0.1404
