Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-16 10:00:00-05:00,0.55,0.48,-0.1273
2024-02-15 18:00:00-05:00,0.55,0.48,-0.1277
2023-11-02 18:00:00-04:00,0.93,1.02,0.09949999999999999
2023-08-03 18:00:00-04:00,0.57,0.64,0.1144
2023-05-04 18:00:00-04:00,0.73,0.65,-0.10550000000000001
