Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-02 08:00:00-05:00,8.05,8.33,0.034300000000000004
2023-10-26 08:00:00-04:00,8.93,9.43,0.056100000000000004
2023-07-27 08:00:00-04:00,9.13,9.28,0.0165
2023-04-27 08:00:00-04:00,8.51,9.61,0.1288
2023-02-02 08:00:00-05:00,7.01,7.14,0.019
