Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-23 16:00:00-04:00,0.51,0.45,-0.1211
2024-01-24 16:00:00-05:00,0.74,0.71,-0.043899999999999995
2024-01-02 12:00:00-05:00,0.74,0.71,-0.0405
2023-10-18 16:00:00-04:00,0.72,0.66,-0.0825
2023-07-19 16:00:00-04:00,0.82,0.91,0.1063
2023-04-19 16:00:00-04:00,0.85,0.85,-0.0004
