Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-01 05:00:00-05:00,0.49,0.51,0.0408
2024-02-29 13:00:00-05:00,0.49,0.51,0.0408
2024-02-06 16:00:00-05:00,0.49,0.51,0.0348
2024-01-16 16:00:00-05:00,0.49,0.51,0.0408
2023-11-08 16:00:00-05:00,1.22,1.13,-0.0705
