Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-27 16:00:00-05:00,-0.3,-0.41,-0.36210000000000003
2023-11-02 16:00:00-04:00,-0.06,-0.08,-0.40549999999999997
2023-08-03 16:00:00-04:00,-0.03,-0.04,-0.5760000000000001
2023-05-09 16:00:00-04:00,0.02,0.04,1.3529
2023-03-01 16:00:00-05:00,-0.09,-0.14,-0.6279
2022-11-03 16:00:00-04:00,-0.05,-0.07,-0.4
2022-08-04 16:00:00-04:00,-0.02,-0.05,-1.7778
