Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-02 02:00:00-04:00,0.13,-0.01,-1.0794
2023-04-28 02:00:00-04:00,0.25,0.27,0.0714
2023-02-09 01:00:00-05:00,0.06,0.09,0.6071
2022-10-27 02:00:00-04:00,0.03,0.03,0.15380000000000002
2022-07-27 02:00:00-04:00,-0.01,0.18,14.9969
2022-05-05 02:00:00-04:00,-0.02,0.04,2.8665
2022-02-09 01:00:00-05:00,0.04,0.06,0.5
