Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-07 06:00:00-05:00,0.62,0.77,0.245
2023-10-30 06:00:00-04:00,0.63,0.88,0.39049999999999996
2023-08-04 06:00:00-04:00,0.61,0.71,0.1574
2023-05-04 06:00:00-04:00,0.46,0.56,0.2134
2023-02-08 16:00:00-05:00,0.85,0.98,0.1585
2022-10-31 06:00:00-04:00,1.35,1.45,0.0741
2022-08-04 16:00:00-04:00,1.52,1.81,0.19460000000000002
2022-05-09 16:00:00-04:00,0.93,1.25,0.34990000000000004
