Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-27 07:00:00-05:00,0.18,0.2,0.13640000000000002
2023-11-07 07:00:00-05:00,0.19,0.22,0.1595
2023-08-08 07:00:00-04:00,0.19,0.24,0.26780000000000004
2023-05-09 07:00:00-04:00,0.21,0.25,0.2077
2023-02-28 07:00:00-05:00,0.19,0.19,0.0239
2022-11-08 07:00:00-05:00,0.17,0.19,0.1032
2022-08-09 07:00:00-04:00,0.17,0.22,0.2662
2022-05-10 07:00:00-04:00,0.21,0.24,0.17070000000000002
