Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 16:00:00-05:00,0.15,0.22,0.4832
2023-11-07 16:00:00-05:00,0.47,0.46,-0.0282
2023-08-03 16:00:00-04:00,0.34,0.36,0.064
2023-05-04 16:00:00-04:00,0.25,0.25,0.013500000000000002
2023-02-06 16:00:00-05:00,0.46,0.48,0.04730000000000001
