Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-28 06:00:00-05:00,0.74,0.81,0.09910000000000001
2023-11-29 06:00:00-05:00,0.72,0.75,0.0402
2023-08-29 06:00:00-04:00,0.78,0.78,0.0044
2023-05-31 06:00:00-04:00,0.74,0.76,0.0326
2023-03-08 14:00:00-05:00,0.74,0.75,0.0108
2022-11-30 06:00:00-05:00,0.71,0.7,-0.0094
2022-08-31 06:00:00-04:00,0.84,0.84,-0.002
2022-06-01 06:00:00-04:00,0.72,0.67,-0.0651
