Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 06:00:00-04:00,0.24,0.23,-0.0417
2024-04-23 09:00:00-04:00,0.24,0.23,-0.0417
2024-03-11 08:00:00-04:00,0.2,0.32,0.6
2024-02-20 06:00:00-05:00,0.2,0.32,0.5851
2023-10-31 06:00:00-04:00,0.16,0.26,0.6561
2023-08-01 06:00:00-04:00,0.11,0.09,-0.19010000000000002
2023-05-02 06:00:00-04:00,0.15,0.22,0.4732
