Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-24 06:00:00-04:00,2.09,2.13,0.0182
2024-04-16 06:00:00-04:00,2.09,2.13,0.0191
2024-04-02 06:00:00-04:00,2.09,2.13,0.0191
2024-03-11 06:00:00-04:00,1.67,2.02,0.2096
2024-03-06 05:00:00-05:00,1.67,2.02,0.2096
