Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-26 06:00:00-05:00,0.85,0.87,0.023799999999999998
2023-10-27 06:00:00-04:00,0.8,0.86,0.0728
2023-07-28 06:00:00-04:00,0.75,0.77,0.032400000000000005
2023-04-28 06:00:00-04:00,0.7,0.73,0.039900000000000005
2023-01-27 06:00:00-05:00,0.76,0.77,0.0083
2022-10-28 06:00:00-04:00,0.73,0.74,0.0108
2022-07-29 06:00:00-04:00,0.71,0.72,0.0154
