Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 10:00:00-05:00,0.86,5.06,4.8837
2024-02-07 16:00:00-05:00,0.86,5.06,4.8837
2023-11-09 10:00:00-05:00,1.76,1.54,-0.125
2023-11-08 16:00:00-05:00,1.76,1.54,-0.125
2023-08-09 16:00:00-04:00,1.46,1.39,-0.0447
2023-05-30 17:00:00-04:00,0.5,1.92,2.84
2023-02-08 16:00:00-05:00,1.45,0.98,-0.3241
2022-11-09 16:00:00-05:00,20.62,17.95,-0.1295
